URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.orange-business.com/en,unknown,4653217,0.21,3513178.835,0.002650241233734414,1.171406625310611,0.6515363649977617,1.0155724407670275,0.5648613915546206,1651864515
https://www.teleparty.com/,True,2710313,0.42,2046286.315,0.0015436596378218383,0.6822975599172525,0.3794939028259758,0.5915303732133286,0.3290091935812533,1651864507
https://ebcbuzz.com/,unknown,6285730,0.14,4745726.15,0.0035800395361147825,1.582377474962734,0.8801183515742724,1.3718711502391847,0.7630347337630344,1651864514
https://www.sortiraparis.com/,True,5074085,0.22,3830934.175,0.0028899467380251735,1.2773564582071266,0.7104656620548037,1.1074275900112467,0.6159512255642553,1651864521
https://jacobs.com/,unknown,5795464,0.16,4375575.32,0.003300808378681541,1.4589573033772412,0.8114720521384213,1.2648697707107668,0.7035205664693284,1651864509
https://droom.in/,unknown,2747319,0.36,2074225.845,0.001564736416982487,0.6916134963062592,0.38467542664554133,0.5996069949876891,0.3335014106121526,1651864527
https://www.insiderintelligence.com/,unknown,12006338,0.06,9064785.19,0.006838213656004518,3.0224904359539972,1.681109180477613,2.620403472980932,1.457468411671994,1651864549
https://netcorecloud.com/,unknown,3684143,0.27,2781527.965,0.0020983048264402895,0.927450733286608,0.5158480978540113,0.804070409491919,0.44722396175940526,1651864551
https://www.australiangeographic.com.au/,True,5411159,0.21,4085425.045,0.0030819273427594453,1.3622118854996748,0.757662250714919,1.1809945577454195,0.6568691730180022,1651864520
https://www.strategyzer.com/,True,2977696,0.39,2248160.48,0.0016959477111697199,0.7496088883370162,0.4169324636930483,0.6498871629202367,0.3614672400162356,1651864506
https://desicinemas.tv/,True,895242,0.8,675907.71,0.0005098853680305183,0.2253693326694891,0.12535042283076983,0.19538807302929465,0.10867484621889366,1651864524
https://www.bitfufu.com/,True,7040263,0.15,5315398.565,0.004009784048097209,1.7723245492589665,0.985766914297837,1.5365492472308506,0.8546286913097989,1651864514
https://indiancountrytoday.com/,unknown,1040257,0.71,785394.035,0.0005924787077587098,0.26187558882934975,0.1456552025068843,0.22703784081313763,0.1262784470602671,1651864508
https://www.backyardchickens.com/,True,2974023,0.39,2245387.365,0.001693855752842501,0.7486842427563855,0.4164181758211015,0.6490855244892465,0.36102136872091883,1651864536
https://www.edu.cn/,unknown,472594,0.89,356808.47,0.0002691660641692579,0.118971400362812,0.06617189288179602,0.10314443578965964,0.057368935186208676,1651864523
https://muukikabuuki.com/,unknown,776553,0.8,586297.515,0.00044228601003997033,0.19549041643766688,0.1087317696226303,0.16948399904731667,0.09426700027011752,1651864507
https://www.flirt4free.com/,unknown,2471772,0.4,1866187.86,0.0014077985348179937,0.6222469523895532,0.3460937549190694,0.5394683985422553,0.30005232326920234,1651864523
https://uploader.jp/,True,602959,0.87,455234.045,0.00034341549170203506,0.1517896473322995,0.08442540184622496,0.13159681642021984,0.07319414929292625,1651864507
https://1stclassdating.com/,True,477680,0.9,360648.4,0.0002720627970993519,0.12025175631791354,0.0668840268640235,0.10425446384847166,0.057986332792519926,1651864507
https://www.subsplash.com/,True,7198774,0.14,5435074.37,0.004100064038950951,1.8122283052163202,1.007961383361317,1.5711445397260044,0.8738705929956035,1651864547
