URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://futebolplayhd.com/tvonline/,True,5453881,0.2,4117680.155,0.003106259671552107,1.3729667748260312,0.7636441201582385,1.1903187061387677,0.6620552643543824,1651920367
https://www.remotepc.com/,True,1387306,0.67,1047416.03,0.00079014057694003,0.34924213500749324,0.1942484754911677,0.30278186908341953,0.1684072755841979,1651920362
https://www.cultura.com/,True,4506445,0.25,3402365.975,0.0025666471940930936,1.1344580597891474,0.6309855728547237,0.9835392047764736,0.5470445056966745,1651920372
https://www.euromoney.com/,unknown,3505257,0.28,2646469.035,0.0019964202478062365,0.8824177495303566,0.4908007522887842,0.7650282389593499,0.4255087065091903,1651920364
https://www.ksla.com/,unknown,5908364,0.15,4460814.82,0.003365110609866679,1.4873788895610722,0.8272801383738682,1.2895103857009116,0.7172256765268469,1651920371
https://thegeekpage.com/,True,948260,0.78,715936.3,0.0005400817869231105,0.23871614982001485,0.13277392252989223,0.206959340748936,0.11511078532455818,1651920360
https://www.gty.org/,True,3812331,0.31,2878309.905,0.002171314342925325,0.9597209395729936,0.533796786590499,0.8320476562089847,0.46278490638343717,1651920408
https://acme.com/,unknown,487546,0.88,368097.23,0.00027768198056146503,0.12273543540816755,0.06826544917402277,0.10640773495115341,0.059183982179831514,1651920362
https://dmesg.app/,True,561896,0.88,424231.48,0.00032002804689109326,0.1414523967258632,0.0786758230589251,0.12263474756866695,0.06820944659769254,1651920359
https://www.noodletools.com/,True,647229,0.86,488657.895,0.00036862948439084,0.16293423210075128,0.09062401989443784,0.14125881841856988,0.07856815480440855,1651920370
https://www.sift.co/,unknown,1980630,0.48,1495375.65,0.0011280684513039886,0.49860625547636295,0.277324799295953,0.43227583053968854,0.24043181694617471,1651920363
https://nurse.org/,True,1245214,0.7,940136.57,0.0007092120327986777,0.31347171849701555,0.17435296982804002,0.2717700509684533,0.1511585023486537,1651920359
https://rewirenewsgroup.com/,True,1992123,0.54,1504052.865,0.0011346142931375654,0.5014995175668039,0.2789340316706563,0.4347841971303151,0.24182697044388118,1651920364
https://exipure.com/,unknown,2073967,0.46,1565845.085,0.0011812285695690663,0.5221030277495273,0.29039370403428705,0.4526467878588663,0.2517621434071014,1651920362
https://www.yallamotor.com/,True,3820196,0.31,2884247.98,0.0021757938561961054,0.9617008844386786,0.5348980319247929,0.8337642056943476,0.46373965120719607,1651920359
https://www.ppic.org/,unknown,1541097,0.59,1163528.235,0.0008777322902809829,0.3879576723041945,0.21578205733559291,0.3363470136356727,0.18707620898416114,1651920367
https://www.cancercenter.com/,unknown,3477716,0.28,2625675.58,0.001980734262429178,0.8754845439936966,0.48694450336929396,0.759017369362861,0.4221654608396232,1651920368
https://picomart.trade/wiki/Main_Page,True,126562,0.97,95554.31,7.208342766389251e-05,0.03186087502744049,0.017721018690262397,0.02762236948080361,0.015363561905222964,1651920356
https://www.gutekueche.at/,unknown,2979096,0.34,2249217.48,0.0016967450816184283,0.7499613260753453,0.41712848956310694,0.6501927152761817,0.36163718823661223,1651920362
https://www.ifac.org/,unknown,13624354,0.05,10286387.27,0.007759755187388509,3.429811792825721,1.9076613191696656,2.973538187807277,1.653881940058407,1651920379
https://www.pinterest.dk/,unknown,6587968,0.14,4973915.84,0.003752179285883904,1.6584632443606855,0.9224372565134131,1.4378351023507119,0.7997238839274657,1651920373
https://inshorts.com/,True,1798860,0.58,1358139.3,0.0010245412895455957,0.4528472499791533,0.25187364043840504,0.39260422215387236,0.21836646836198376,1651920366
https://www.viptube.com/,unknown,1775046,0.53,1340159.73,0.0010109780182130635,0.4468522840501741,0.24853924038870678,0.38740677657924594,0.21547564913337655,1651920361
https://mobile-review.com/all/,unknown,12937576,0.05,9767869.88,0.007368600557371975,3.256921446358413,1.811499708464549,2.823647733584941,1.570512869419944,1651920372
https://xyzcomics.com/x-porn/,True,1008973,0.77,761774.615,0.0005746608955319971,0.25400011582514276,0.14127486442194437,0.22021005516786135,0.12248083268436447,1651920358
https://www.paymentwall.com/,unknown,1006039,0.73,759559.445,0.0005729898348916322,0.25326150702210143,0.1408640502056928,0.21956970473047344,0.1221246697710893,1651920360
https://dgbloggers.com/,True,621770,0.87,469436.35,0.00035412930278107523,0.15652515182923527,0.08705928944742064,0.13570234882570803,0.07547764641685879,1651920357
https://www.boxingnewsandviews.com/,True,162156,0.96,122427.78,9.23560017719865e-05,0.04082135278321803,0.022704836418025863,0.035390819879025225,0.019684374016713826,1651920359
https://appgrooves.com/,True,1704665,0.6,1287022.075,0.000970892497105524,0.4291344837206416,0.23868459984542081,0.3720460048908368,0.2069319879202834,1651920365
https://www.paulaschoice.com/,True,4130922,0.27,3118846.11,0.002352767949085683,1.0399234334958718,0.5784054137104038,0.9015806780896337,0.5014591731534541,1651920379
https://los40.com/,unknown,7199469,0.13,5435599.095,0.004100459876423702,1.812403265379276,1.0080586962039533,1.5712962246455626,0.8739549601478618,1651920394
https://www.radarcirebon.com/,unknown,508555,0.87,383959.025,0.00028964766324497763,0.1280242671542801,0.07120709739121059,0.11099298455547545,0.06173429800975543,1651920367
https://www.coinspeaker.com/,True,644414,0.86,486532.57,0.0003670262002386153,0.16222558050546795,0.09022986787714125,0.1406444399314374,0.07822643748986548,1651920363
https://www.portal.ir/,unknown,2212371,0.44,1670340.105,0.0012600566121283919,0.5569450225607492,0.3097728215482886,0.4828536937675998,0.268563224473539,1651920405
https://itstillworks.com/,True,3004066,0.39,2268069.83,0.0017109667531214655,0.7562473048796877,0.42062475097408225,0.6556424597961457,0.36466833613861616,1651920367
http://www.yuwenmi.com/,unknown,255660,0.94,193023.3,0.00014561123494058847,0.0643601658437401,0.03579712424228824,0.05579822522923351,0.03103497287249967,1651920510
https://sportdog.gr/,True,11523431,0.08,8700190.405,0.006563173819379881,2.9009228281659074,1.6134932770258774,2.5150082075863707,1.398847565059539,1651920391
https://stat.gov.pl/,unknown,3891784,0.25,2938296.92,0.002216566824540496,0.9797225364468992,0.5449216747717652,0.8493884071639182,0.4724298320645712,1651920363
http://www.americantv.com/,unknown,871988,0.77,658350.94,0.0004966410448774695,0.2195153418358415,0.12209443312909503,0.19031284839704635,0.10585200627843716,1651920360
https://pivigames.blog/,True,8958442,0.12,6763623.71,0.0051022835123352706,2.2552093124521897,1.2543474195859077,1.9551950419268758,1.087479482319728,1651920393
https://png2jpg.com/,True,123822,0.97,93485.61,7.05228597857058e-05,0.031171104025281966,0.017337368058861827,0.027024359869882466,0.015030948959628625,1651920355
https://www.paulmccartney.com/,True,9353725,0.11,7062062.375,0.005327417071675882,2.35471834568074,1.3096943438676274,2.041466221866198,1.1354635126019792,1651920368
https://www.supercars.net/blog/,True,3641794,0.32,2749554.47,0.0020741849399171773,0.9167897434433924,0.5099184553032148,0.7948276689762623,0.44208314948459704,1651920391
https://www.maxmind.com/en/home,True,1072532,0.75,809761.66,0.0006108609443530441,0.2700005374040455,0.1501742989041301,0.2340819138760865,0.1301963604978793,1651920359
https://www.cbs.dk/,unknown,1362250,0.63,1028498.75,0.0007758699241094292,0.3429345064563677,0.19074017249103167,0.2973133549187333,0.16536568800579943,1651920365
https://www.mfa.gov.sg/,True,12197027,0.07,9208755.385,0.006946820637071505,3.070494721585605,1.7078091641459132,2.6620216681258007,1.48061645181157,1651920380
https://zootube1.com/,True,500018,0.89,377513.59,0.0002847854121588171,0.12587515217419715,0.07001175963928843,0.10912976993925871,0.060697978040215685,1651920358
https://flightsim.to/,True,13749047,0.06,10380530.485,0.007830774125503375,3.461202163472492,1.9251206433233998,3.0007526448928936,1.6690186210894271,1651920396
https://www.tata.com/,unknown,4326569,0.22,3266559.595,0.002464198760641739,1.0891758522036488,0.6057996089956693,0.9442809650779146,0.525209072776336,1651920403
https://www.authorityhacker.com/,True,390955,0.92,295171.025,0.00022266854555346075,0.09841949713462965,0.054740924306281,0.08532658665608617,0.04745864749811512,1651920358
https://sy.edu.az/login,unknown,1162639,0.68,877792.445,0.0006621814150828869,0.292684185466636,0.1627909439565429,0.2537479182597623,0.14113459213607976,1651920360
https://www.penguin.com/,unknown,2075977,0.46,1567362.635,0.0011823733657132835,0.5226090276452713,0.29067514117629983,0.45308547374133024,0.2520061404949278,1651920359
https://www.livius.org/,True,1048843,0.76,791876.465,0.0005973688668105752,0.2640370391302742,0.1468574011642585,0.22891174976181244,0.12732071521752006,1651920359
https://tiaokan.live/?btwaf=61173305,unknown,442056,0.89,333752.28,0.0002517731364816428,0.1112837263248861,0.06189600858190164,0.09647946589976553,0.05366187893344958,1651920375
https://atauni.edu.tr/en/index,unknown,7553177,0.12,5702648.635,0.0043019143811892716,1.901446156485658,1.0575843522373227,1.6484935908717289,0.9168921352428554,1651920368
https://talgov.com/Main/Home.aspx,unknown,11965256,0.06,9033768.28,0.006814815389737487,3.0121484022639695,1.6753569413392195,2.6114372573474056,1.4524814025366266,1651920377
