URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://hd.islandnet.com/,True,708395,0.85,534838.225,0.0004034665992949158,0.17833223688835279,0.0991883901573018,0.15460840084981173,0.08599319255266527,1652364634
https://filmmakermagazine.com/,True,1843783,0.58,1392056.165,0.001050127198593691,0.4641562217784114,0.25816369055315236,0.4024087425011024,0.22381974257911313,1652364632
https://www.paygate.co.za/,unknown,1112929,0.69,840261.395,0.0006338690686505289,0.2801701283435338,0.15583062538467346,0.24289862710688265,0.1351002163968481,1652364627
https://www.tenjin.com/,unknown,2124402,0.46,1603923.51,0.0012099538399837912,0.5347995972728358,0.2974555360031512,0.46365431148178887,0.2578845280461709,1652364629
https://pocketoption.com/en,unknown,1953073,0.49,1474570.115,0.0011123733531218022,0.4916690220798366,0.2734663100808051,0.4262614689162747,0.23708662901123195,1652364631
https://www.superantispyware.com/,True,3475588,0.33,2624068.94,0.001979522259347141,0.8749488386314364,0.4866465440468048,0.7585529297818245,0.4219071395446507,1652364632
https://persiangfx.com/,unknown,3342381,0.3,2523497.655,0.0019036541698034851,0.8414151430531405,0.4679951025661566,0.7294802778686955,0.40573693055056836,1652364659
https://earnapp.com/,unknown,1027701,0.72,775914.255,0.0005853274339344353,0.25871472579902044,0.14389713048941513,0.22429747268367564,0.12475425430666037,1652364648
https://www.adm.com/,unknown,2288610,0.43,1727900.55,0.0013034785590134562,0.5761375230839476,0.3204476903392916,0.49949298381395646,0.2778179975973225,1652364631
https://www.arity.com/,unknown,3274651,0.31,2472361.505,0.0018650785265956074,0.8243647087552585,0.45851165100967467,0.7146980913914368,0.3975150784319171,1652364641
https://noweconomy.live/,True,2363809,0.47,1784675.795,0.001346308173565194,0.5950682127158158,0.3309769399125367,0.5159052921101824,0.2869465234716834,1652364638
https://xxxindianporn2.com/,True,1474425,0.65,1113190.875,0.0008397592313122004,0.3711735802399926,0.20644674532948384,0.32179573743883527,0.17898278916348015,1652364627
https://mangahasu.se/,True,8639433,0.12,6522771.915,0.004920591834140942,2.1749015906902964,1.2096802647419427,1.8855707908428094,1.0487544738667705,1652364653
https://www.simbla.com/,True,1026640,0.76,775113.2,0.0005847231410443783,0.2584476283416152,0.14374857088360635,0.2240659076482058,0.12462545783393204,1652364653
https://host.io/,True,225184,0.95,170013.92,0.00012825361937284473,0.05668809976279737,0.031529921088067896,0.0491467869436741,0.027335442898071532,1652364622
https://www.knownhost.com/,True,889100,0.8,671270.5,0.0005063871899619698,0.22382313796319067,0.12449042933512662,0.19404757119342686,0.107929259097784,1652364626
https://share-games.com/,True,1124732,0.73,849172.66,0.0006405914710834623,0.2831414302188903,0.15748326348774677,0.24547465171918278,0.13653300128620943,1652364636
https://jpkapi.com/proxy/,True,1423835,0.66,1074995.425,0.0008109456805977972,0.35843799082422634,0.19936321049643466,0.31075438480507594,0.17284158882858322,1652364660
https://ssnblog.com/,unknown,575597,0.86,434575.735,0.0003278314558323473,0.14490150347789751,0.08059421623440659,0.12562501387495548,0.06987263271725022,1652364628
https://www.kzoo.edu/,unknown,6629645,0.14,5005381.975,0.003775916434591636,1.668955064089503,0.9282728066465814,1.4469311777355152,0.8047831210564934,1652364640
https://www.lndayp.com/,unknown,1036818,0.71,782797.59,0.0005905200242064893,0.2610098506992683,0.145173678958933,0.22628727327592676,0.12586098139607044,1652364652
https://free-cosmetics-online.com/,True,2319343,0.48,1751103.965,0.0013209825490135701,0.583874286663998,0.32475087824251564,0.5062005127820002,0.2815487252093484,1652364634
https://mangalong.com/,True,18386756,0.04,13882000.78,0.010472182772867381,4.628704785607383,2.5744856017548257,4.01294043856278,2.2319974719286177,1652364647
https://www.take2games.com/,True,1907654,0.56,1440278.77,0.0010865049471147359,0.48023518662471326,0.26710681080066545,0.41634869573436684,0.2315731445674548,1652364633
https://www.lyngsat.com/,unknown,1429149,0.61,1079007.495,0.0008139722710009666,0.35977574378242727,0.20010726869178602,0.31191417424757045,0.17348666371649865,1652364627
