URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.responsibletravel.com/,True,1962066,0.55,1481359.83,0.0011174953191541138,0.4939329310661183,0.27472549625897497,0.42822420629985647,0.23817830354398012,1652533386
https://www.trendencias.com/,unknown,4379273,0.22,3306351.115,0.002494216340733692,1.102443622604292,0.6131791428925071,0.955783701769151,0.5316068949240017,1652533400
https://onlineuniversalwork.com/,unknown,51770,0.98,39086.35,2.9485620092600585e-05,0.013032644080929459,0.007248756637812963,0.011298889619484545,0.006284442406357302,1652533352
https://www.linewize.com/,unknown,3533160,0.28,2667535.8,0.002012312410399318,0.8894420853964985,0.4947076878975324,0.7711181156650186,0.4288958959328833,1652533363
https://www.greenqueen.com.hk/,True,2355920,0.47,1778719.6,0.0013418149910867216,0.5930822260603309,0.329872334134756,0.5141835045844318,0.28598886524986095,1652533372
https://wpthemespace.com/,unknown,3050416,0.33,2303064.08,0.0017373654104769231,0.7679155114308001,0.42711460745781094,0.665758425294757,0.3702948361489438,1652533371
https://cmdw.vip/,unknown,8018156,0.11,6053707.78,0.004566743319667876,2.0185005472932014,1.1226900044044783,1.7499760400967301,0.9733366735018011,1652533377
https://bluebottlecoffee.com/,unknown,2663327,0.37,2010811.885,0.001516898746462539,0.6704692459364422,0.37291499458984906,0.581275599644445,0.3233054885222402,1652533360
https://www.ekd.de/,unknown,2912299,0.34,2198785.745,0.0016587008288595827,0.7331457663559355,0.4077756752471713,0.6356141576189921,0.3535285944676833,1652533363
https://videolectures.net/,unknown,805315,0.79,608012.825,0.0004586674163583666,0.20273099803039804,0.11275898110450737,0.17576135394852613,0.09775846506617021,1652533361
https://fevo.com/,unknown,2873230,0.35,2169288.65,0.0016364490673877298,0.7233104877853765,0.40230529330622633,0.6270872826229782,0.3487859465949004,1652533356
https://www.memedeportes.com/,True,6698511,0.16,5057375.805,0.003815139086963609,1.686291476437915,0.9379153191947682,1.461961298124455,0.8131428740168217,1652533380
https://www.is.com/,unknown,7257255,0.12,5479227.525,0.004133371911244467,1.8269503847700546,1.0161498040091042,1.5839081163888802,0.880969694335495,1652533377
https://loeliges.com/,unknown,5337431,0.18,4029760.405,0.003039935536729172,1.343651507234294,0.7473389683237142,1.164903297674619,0.6479192141666229,1652533394
https://www.bingoporno.com/,True,694664,0.85,524471.32,0.0003956461038440466,0.17487557789906857,0.09726579642746193,0.15161158699303867,0.0843263646855281,1652533354
https://minv.sk/,unknown,930273,0.75,702356.115,0.0005298372853081674,0.23418808010621,0.13025541015507397,0.20303364773008975,0.1129273148674759,1652533353
https://www.stevespanglerscience.com/,True,12509015,0.07,9444306.325,0.007124513502465561,3.149034968089778,1.7514932492515343,2.7301135741448035,1.5184891699393395,1652533373
https://www.spotlight.com/,True,837618,0.82,632401.59,0.000477065600361675,0.21086299535986036,0.11728199801915432,0.18281153805859388,0.10167977746818989,1652533354
https://www.belvedere.at/,unknown,2121736,0.46,1601910.68,0.0012084354188293218,0.5341284551225602,0.29708224673916794,0.46307245249539614,0.2575608980779393,1652533359
https://webnus.net/,True,316729,0.94,239130.395,0.00018039310346357524,0.07973375173090025,0.04434791271272671,0.06912663724724204,0.03844823563691601,1652533361
https://www.fiserv.com/en/billmatrix-consumer.html,unknown,909535,0.76,686698.925,0.000518025950761512,0.2289674702365883,0.1273517069455904,0.19850754433181145,0.1104098961573535,1652533382
https://weatherstreet.com/,unknown,1281930,0.64,967857.15,0.0007301236423663795,0.32271464992593973,0.17949388828880763,0.2797833797547966,0.15561551581961786,1652533358
https://www.icanvas.com/,unknown,6850447,0.13,5172087.485,0.0039016742844600236,1.7245400337313304,0.9591891667613658,1.4951215858050813,0.8315866260247861,1652533366
https://constative.com/,True,2477204,0.45,1870289.02,0.0014108923321589828,0.6236144108142704,0.3468543352948971,0.5406539416833223,0.3007117223642638,1652533357
https://www.motorsportmagazine.com/,True,5806943,0.19,4384241.965,0.00330734624681063,1.4618470410902986,0.813079324254424,1.2673750817778338,0.704914020484831,1652533384
https://willofthepeople.muse.mu/?ref=Typed/Bookmarked,True,8582629,0.12,6479884.895,0.004888239097734913,2.1606016811988313,1.2017266550827899,1.873173222252019,1.0418589462165728,1652533357
https://www.csn.edu/,unknown,7604103,0.12,5741097.765,0.004330919300811365,1.9142663309586234,1.064714933279186,1.6596082760709154,0.923074123150643,1652533423
https://www.lessentiel.lu/fr,unknown,2148468,0.45,1622093.34,0.001223660637997091,0.5408580019947142,0.30082522070946,0.4689067564804853,0.2608059379544459,1652533365
https://xhdporno.me/,True,1000258,0.77,755194.79,0.0005696972644887865,0.25180619090404366,0.14005460338082906,0.218307991752103,0.12142290501251966,1652533356
https://coderbyte.com/,True,1020334,0.76,770352.17,0.0005811315567232669,0.25686014807168395,0.14286561435747058,0.2226896125363559,0.12385996249272113,1652533375
https://22bet.com/,unknown,5748212,0.16,4339900.06,0.0032738959869369863,1.447062026226148,0.8048558989869834,1.2545569421942533,0.6977845712484435,1652533374
https://adblockcdn.com/,True,403,1,304.265,2.2952877916395666e-07,0.00010145172039046884,5.642744688117876e-05,8.79554281756282e-05,4.892080915128439e-05,1652533351
https://www.affefedacb.xyz/,True,12485,1,9426.175,7.110835751518607e-06,0.0031429894021712244,0.0017481307054876348,0.0027248722599819307,0.0015155739510019496,1652533352
https://headwayapp.co/,unknown,1088020,0.7,821455.1,0.0006196821397170425,0.27389950575493277,0.15234290510089357,0.2374621959395707,0.1320764733815892,1652533354
https://www.opinionstage.com/,unknown,926648,0.75,699619.24,0.0005277726653963328,0.2332755181051791,0.1297478431701006,0.20224248537987471,0.11248727036828629,1652533356
https://patient.info/,True,2458964,0.45,1856517.82,0.0014005037343129518,0.6190226505663247,0.3443003982449897,0.5366730309887232,0.2984975398359278,1652533362
