URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://meiqia.com/,unknown,2374562,0.42,1792794.31,0.0013524325481615962,0.5977751862874255,0.332482558613066,0.5182521524555237,0.28825184719576225,1653121978
https://canime.jp/,unknown,12702544,0.05,9590420.72,0.0072347380064427865,3.197754198847712,1.778590885399097,2.7723516040688763,1.5419819621831086,1653121977
https://alsa-project.org/wiki/Main_Page,unknown,650111,0.84,490833.805,0.0003702709284145385,0.16365975035922603,0.0910275531498015,0.1418878197684512,0.07891800535521254,1653121965
https://www.msoutlook.info/,unknown,1164767,0.68,879399.085,0.0006633934181649238,0.2932198908288963,0.1630889032790321,0.2542123578407988,0.1413929134310523,1653121971
https://www.su.edu/,True,4556489,0.25,3440149.195,0.0025951497703325,1.1470561984869652,0.6379926575984499,0.9944613919914143,0.5531194262256245,1653121976
https://www.courdecassation.fr/,unknown,16608318,0.04,12539280.09,0.009459272839967161,4.180998595265486,2.3254714186866625,3.6247933522754168,2.0161100625355863,1653121976
https://www.violanews.com/,unknown,3942444,0.25,2976545.22,0.002245420243777335,0.992475747749582,0.5520150108983174,0.8604450374154748,0.478579529810487,1653121979
https://www.k12reader.com/,True,6266119,0.18,4730919.845,0.0035688700847793372,1.5774405774724671,0.8773724491901861,1.367591016487442,0.7606541233703151,1653122023
https://www.payless.com/,unknown,1935071,0.49,1460978.605,0.0011021203082520515,0.48713717624740677,0.2709456974288076,0.4223325021221862,0.23490133768035992,1653121971
https://eghtesadafarin.com/,True,3730341,0.31,2816407.455,0.0021246169121470304,0.9390806751689874,0.5223166715289908,0.8141532007347421,0.45283201024866343,1653121984
https://www.streetcheck.co.uk/,True,521271,0.89,393559.605,0.0002968900651205331,0.13122540878327563,0.0729875723652579,0.1137682729541883,0.06327791341711952,1653121973
https://www.mohawkflooring.com/,True,5908911,0.18,4461227.805,0.0033654221538919954,1.487516592020262,0.8273567284816695,1.2896297693714127,0.7172920777243796,1653121988
https://www.ipswichstar.co.uk/,unknown,2730675,0.36,2061659.625,0.0015552568214479835,0.6874235150800088,0.3823449590875008,0.5959744139788673,0.3314809690550459,1653121978
https://thefishsite.com/,unknown,1588717,0.58,1199481.335,0.0009048542765434832,0.39994559023221954,0.22244973728716047,0.3467401587714628,0.19285687630868759,1653121962
https://www.dataoke.com/,unknown,4385285,0.22,3310890.175,0.0024976404772605746,1.103957090949174,0.6140209339859305,0.9570958308862523,0.5323367011389334,1653121994
https://pubyun.com/,unknown,395525,0.9,298621.375,0.0002252713905181736,0.09956995460903273,0.055380808753543995,0.08632399684656414,0.04801340704605896,1653121970
http://dish.andrewsullivan.com/,unknown,11739707,0.06,8863478.785,0.006686353884497658,2.955368416947965,1.6437759135064578,2.562210808539503,1.425101651709671,1653121983
https://seg.org/Default.aspx?TabId=176&language=en-US,True,2435360,0.46,1838696.8,0.0013870600685477257,0.6130805502980947,0.3409954020758002,0.5315214182674884,0.295632212840377,1653121974
https://miomio.guru/,True,636611,0.87,480641.305,0.00036258199908770623,0.16026124359676616,0.08913730368852132,0.13894142205040907,0.07727921894443751,1653121975
https://tamilhdbox.com/,True,4543715,0.25,3430504.825,0.0025878743345383558,1.1438404558659532,0.6362040615526431,0.9916734449950979,0.5515687701062734,1653121975
https://adf.org.au/,unknown,3036376,0.33,2292463.88,0.0017293689239770175,0.7643810643978417,0.42514874801807945,0.6626941716679932,0.36859049828173773,1653121971
https://www.chia.net/,True,248765,0.95,187817.575,0.00014168418548069896,0.06262440998246895,0.03483169683224922,0.05429337987620385,0.030197977887144574,1653121961
https://medicalfuturist.com/,True,2492811,0.45,1882072.305,0.0014197813040111213,0.6275433363729156,0.3490396036906156,0.5440601956970618,0.3026062808467057,1653121968
https://www.stampedeblue.com/,unknown,5711337,0.16,4312059.435,0.003252893818868324,1.4377790679397993,0.7996927175881162,1.246508911390342,0.6933082565153081,1653121999
https://valueline.com/,unknown,7877523,0.11,5947529.865,0.004486645749444142,1.9830974212543109,1.1029987857016474,1.7192826511869952,0.9562650105902065,1653121977
https://blog.sqlauthority.com/,True,1084049,0.75,818456.995,0.0006174204553943128,0.27289984128428624,0.15178689172232,0.2365955185071007,0.13159442739364938,1653121966
https://epssura.com/,unknown,5394831,0.18,4073097.405,0.0030726277251262217,1.3581014545057901,0.7553760289961203,1.1774309442683684,0.6548870912020663,1653121977
https://www.browning.com/,unknown,4745574,0.2,3582908.37,0.0027028431926853958,1.194656691166945,0.6644680516270547,1.0357295114370437,0.5760727542612836,1653121970
https://www.culturekings.com.au/,True,3881168,0.3,2930281.84,0.002210520478338003,0.9770500514253974,0.543435238602806,0.8470714472991228,0.471141138987772,1653121980
https://www.vpn.net/,True,572389,0.88,432153.695,0.00032600433840416376,0.14409391757464038,0.08014503695501496,0.12492486247647556,0.0694832085094157,1653121962
https://www.bausch.co.nz/,unknown,1383387,0.63,1044457.185,0.0007879085092339666,0.3482555610814132,0.19369974307348198,0.30192654073845604,0.16793154195872922,1653121988
https://8k.koooora-online.com/,True,440450,0.91,332539.75,0.00025085843866690994,0.11087942989077419,0.06167113890524859,0.0961289536971599,0.053466924046360324,1653121992
https://givefastlink.com/,True,931731,0.79,703456.905,0.0005306676896754652,0.23455511883655564,0.13045955709689222,0.2033518586836383,0.1131043037998396,1653121999
https://vlebazaar.in/,True,7347622,0.14,5547454.61,0.004184840465057642,1.8496994855554778,1.0288028538659566,1.6036308662100887,0.8919394877860511,1653122019
https://worktomakemoney.com/,True,2578245,0.44,1946574.975,0.0014684402660932393,0.6490505976132118,0.36100194239246836,0.5627063099669294,0.31297724960360607,1653121996
https://www.xmarabia.net/,True,3536988,0.33,2670425.94,0.0020144926490262153,0.8904057508695872,0.4952436786336643,0.7719535831068458,0.42936058292402757,1653122014
https://jakkals-paljas.com/,unknown,18452385,0.03,13931550.675,0.010509561790851878,4.64522631155653,2.5836748744877416,4.027264078254439,2.2399642803251187,1653121995
https://www.dpgmediagroup.com/nl-BE,unknown,1509179,0.59,1139430.145,0.0008595533831510693,0.3799225953527727,0.21131294753521213,0.3293808564234898,0.183201632342745,1653121983
https://www.macstoreonline.com.mx/,unknown,2009049,0.48,1516831.995,0.0011442545018624517,0.5057604898232037,0.2813039844396658,0.43847832511369156,0.2438816444282352,1653122018
https://greenday.com/,unknown,5567739,0.17,4203642.945,0.00317110753194429,1.4016295291193763,0.779586344096197,1.2151684062410522,0.6758766675512731,1653122004
https://duth.gr/,unknown,5564343,0.17,4201078.965,0.003169173339055851,1.4007746158626861,0.7791108413428259,1.2144272235262024,0.6754644217252737,1653121989
https://www.thehut.com/,unknown,1749729,0.54,1321045.395,0.0009965587127488107,0.44047895103497436,0.2449943925656527,0.3818812987253443,0.21240237835103648,1653122049
https://battlefieldtracker.com/,True,1401260,0.66,1057951.3,0.000798088082112372,0.35275493229366844,0.19620229334173836,0.30582735306546094,0.17010117377500933,1653121982
https://binary.net/,unknown,2474928,0.4,1868570.64,0.001409596035629511,0.6230414477482439,0.3465356532375732,0.5401572008532287,0.3004354351145658,1653122054
https://commercial.tarkett.com/en_US/,True,3426922,0.34,2587326.11,0.0019518045234493912,0.8626975993646309,0.4798324047666076,0.7479314933858068,0.4159994966211856,1653122002
https://shop-list.com/,unknown,1471347,0.6,1110866.985,0.0008380061554256828,0.37039872069815183,0.206015768452312,0.32112395875912175,0.17860914586182347,1653122013
https://vaigra24h.us/,True,96898,0.98,73157.99,5.518828695639969e-05,0.024393222834728664,0.01356751054067608,0.021148151561692363,0.01176260189861329,1653122007
https://www.diki.pl/,unknown,635309,0.85,479658.295,0.0003618404445704073,0.15993347650012002,0.08895499962936673,0.1386572583593801,0.07712116709948719,1653122006
https://empiregolden.com/,True,2385015,0.46,1800686.325,0.0013583860576618463,0.600406637486536,0.33394617177001124,0.5205335372960196,0.28952075344404604,1653121983
https://www.bonjourquebec.com/fr-ca,True,14253536,0.06,10761419.68,0.008118105997145176,3.588202850738168,1.9957584255805685,3.1108582181060314,1.7302593409105742,1653122017
https://www.ingramcontent.com/,unknown,3290463,0.31,2484299.565,0.00187408425626345,0.8283452412684449,0.46072562319350896,0.7181490870001541,0.39943452218948566,1653122010
https://www.univ-st-etienne.fr/fr/index.html,unknown,1530151,0.59,1155264.005,0.0008714979924727231,0.38520211267294363,0.21424941506869122,0.3339580307155476,0.18574745668398754,1653122010
https://kurer-sreda.ru/,True,7489754,0.14,5654764.27,0.004265791791211814,1.8854799717156216,1.0487039602682287,1.6346514143923672,0.9091931166850344,1653122023
https://rarus.ru/,unknown,2221289,0.44,1677073.195,0.0012651358618866653,0.5591900509539061,0.31102150634056247,0.4848000622749702,0.26964579463733834,1653122002
https://www.bharatibiz.com/,True,484555,0.9,365839.025,0.0002759784555528313,0.12198247735435144,0.06784665390449025,0.10575494416784498,0.058820899946155365,1653121991
https://fabwags.com/,True,3958988,0.29,2989035.94,0.002254842884279788,0.9966405548516662,0.5543314766084967,0.8640557932560148,0.4805878322089953,1653122003
https://sora.news/,unknown,2860354,0.35,2159567.27,0.0016291155374608935,0.7200690675577149,0.400502415375601,0.6242770739550143,0.3472229085337789,1653122009
https://sequelize.org/,True,417768,0.91,315414.84,0.0002379398982971907,0.10516943504735829,0.05849523977334067,0.09117856902748349,0.05071352009308631,1653121977
https://creativepark.canon/en/index.html,unknown,9753727,0.09,7364063.885,0.005555238338978961,2.4554153458287007,1.365702015349923,2.1287673314967384,1.1840203897784856,1653122007
https://www.popularwoodworking.com/,unknown,16154658,0.04,12196766.79,0.009200890641566366,4.066793663572334,2.2619506356789314,3.525781293848232,1.9610395556383862,1653122011
https://www.sundancecatalog.com/,True,20522373,0.03,15494391.615,0.01168852411969565,5.166327660905477,2.873511444995626,4.479042442667374,2.4912434066115927,1653122014
https://amorelavita.ru/,unknown,21387496,0.02,16147559.48,0.012181255201622845,5.384114799117298,2.9946446512690406,4.667856993261874,2.5962620596522537,1653122034
https://flatlogic.com/,True,1785639,0.58,1348157.445,0.0010170112647581847,0.44951897902311766,0.250022456132658,0.3897187166553364,0.21676155020369808,1653122016
https://hokej.cz/,unknown,10662954,0.07,8050530.27,0.006073088868241757,2.6843052797628566,1.4930105966041005,2.327207654310242,1.2943928973273564,1653122012
https://www.adaymag.com/,True,7848190,0.13,5925383.45,0.004469939129892737,1.9757130954125899,1.0988916236684823,1.712880674574897,0.9527042311985575,1653122046
https://worldfree4u.tel/,True,1785034,0.58,1347700.67,0.0010166666868142785,0.44936667557191107,0.2499377449530969,0.38958667438723155,0.21668810829417814,1653122007
https://christuniversity.in/,unknown,11795156,0.06,8905342.78,0.0067179348802194,2.969327217056975,1.6515397981270892,2.5743126461000743,1.431832693760861,1653122013
https://www.bizportal.co.il/,unknown,4643576,0.21,3505899.88,0.002644750199094415,1.1689795879997313,0.6501864468454505,1.0134682762929799,0.5636910552741553,1653122035
https://www.deskera.com/,unknown,3993526,0.25,3015112.13,0.002274514013249427,1.005335193856247,0.5591674348228445,0.8715937698771805,0.4847804548056877,1653122024
https://userecho.com/,True,1280184,0.69,966538.92,0.0007291292075067759,0.32227510971799495,0.17924941602514877,0.27940231231659657,0.15540356611049097,1653121981
https://taronga.org.au/,unknown,5560280,0.17,4198011.4,0.0031668592561036354,1.3997517911978068,0.77854194626422,1.2135404669389134,0.6749712077114235,1653122055
https://www.pk.edu.pl/index.php?lang=en,unknown,8435071,0.1,6368478.605,0.0048041973915416755,2.1234552470614205,1.1810658084155619,1.8409684404387703,1.023946646572044,1653122002
https://www.cnu.org/,unknown,22531861,0.02,17011555.055,0.012833028654148803,5.672198665133771,3.154876897547403,4.917616580269821,2.735178341946074,1653121989
https://www.visitbarbados.org/,True,9261932,0.11,6992758.66,0.005275136339105666,2.3316102618847045,1.2968416276602723,2.0214322451452915,1.1243206147498108,1653122031
https://www.uoou.cz/,unknown,204847,0.95,154659.485,0.00011667067450471222,0.0515684381310828,0.028682365288508246,0.04470820247020573,0.02486670221392842,1653121991
