URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://collider.com/,unknown,1925610,0.49,1453835.55,0.0010967317926697433,0.48475545236002654,0.2696209826026467,0.4202676229510457,0.23375285188537157,1651678716
https://www.blockchain.com/,True,4034387,0.28,3045962.185,0.002297786408895627,1.015621592731867,0.5648887298774643,0.8805117518888044,0.4897406364005529,1651684810
https://www.mensjournal.com/,unknown,4286785,0.23,3236522.675,0.0024415397706907243,1.0791605786453002,0.6002291138425159,0.9355980401286857,0.5203796299195749,1651688661
https://www.cmoa.jp/,unknown,4383421,0.22,3309482.855,0.0024965788354631515,1.103487845274713,0.6137599395417952,0.9566890097494799,0.5321104272226607,1651685177
https://www.lexisnexis.com/en-us/gateway.page,unknown,1270154,0.65,958966.27,0.0007234166177920998,0.3197501450641081,0.17784503068465687,0.27721324793793267,0.15418600850307812,1651688671
https://www.scitation.org/,unknown,1728429,0.54,1304963.895,0.0009844272909220308,0.4351168625875376,0.24201199897118839,0.3772325378813222,0.20981673756959138,1651685334
https://www.google.kz/,True,800788,0.83,604594.94,0.0004560890620574355,0.2015913654293865,0.11212511745182474,0.1747733285804093,0.09720892535642364,1651678722
https://turbo.az/,True,2862535,0.4,2161213.925,0.001630357726709917,0.7206181152057833,0.4008077956774566,0.6247530808752403,0.3474876635828086,1651685425
https://www.teambition.com/,unknown,8293318,0.11,6261455.09,0.004723461924958974,2.0877701708318663,1.1612177690166838,1.8100306096442789,1.0067390250841477,1651688653
https://dynamics.microsoft.com/en-us/,unknown,5179668,0.18,3910649.34,0.0029500815695151688,1.3039360537257045,0.7252492330822368,1.1304712574382128,0.6287681133871338,1651685323
https://www.khaleejtimes.com/,unknown,8252363,0.11,6230534.065,0.004700135991582648,2.0774601082795305,1.1554833122250747,1.8010921119744707,1.0017674326802004,1651688682
https://www.kff.org/,unknown,5511952,0.17,4161523.76,0.0031393340282142163,1.3875856404706837,0.7717751332297941,1.2029927996116878,0.6691045951440207,1651685062
