URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.artofliving.org/-en,unknown,610027,0.85,460570.385,0.00034744107336737216,0.1535689544283785,0.0854150524530641,0.13313941931437703,0.07405214502265649,1651864865
https://www.ap7am.com/,unknown,2326281,0.43,1756342.155,0.0013249340891372413,0.5856208673986606,0.32572232644713495,0.5077147429573908,0.2823909400329007,1651864882
https://www.jav777.xyz/,True,331901,0.93,250585.255,0.00018903432092629374,0.08355316984942184,0.04647227307024841,0.07243795177895576,0.04028998877945519,1651864680
https://www.normantranscript.com/,unknown,6710654,0.13,5066543.77,0.0038220551365055143,1.6893483703354373,0.9396155635805701,1.4646115283089132,0.8146169320454173,1651864702
https://www.google.com/,True,799110,0.83,603328.05,0.00045513335661962633,0.20116894362587484,0.11189016644471156,0.17440710225664083,0.09700523027514361,1651864681
https://www.azcardinals.com/,unknown,3226555,0.31,2436049.025,0.0018376854343805462,0.8122569619962015,0.4517773222622872,0.7042010584546253,0.3916766287124625,1651864706
https://www.wg-gesucht.de/,True,1590095,0.63,1200521.725,0.0009056391168851406,0.40029248966323216,0.22264268275068969,0.34704090959038597,0.19302415391417263,1651864867
https://hostiran.net/,unknown,5832034,0.16,4403185.67,0.0033216368339024486,1.4681634805848822,0.8165925279013113,1.2728512347514185,0.7079598567687388,1651864707
https://www.sakura.ad.jp/,unknown,3075831,0.32,2322252.405,0.0017518405318725854,0.7743135150876828,0.43067317709176905,0.6713052918135749,0.3733800033067103,1651864703
http://web.peanutlabs.com/,unknown,5976995,0.15,4512631.225,0.0034041994179133325,1.504656142717693,0.8368897465795807,1.3044892169443891,0.7255569024644691,1651864688
https://ugc.ac.in/,unknown,6650169,0.14,5020877.595,0.003787605885369703,1.6741218013334087,0.9311465459016417,1.4514105752736706,0.8072745619672154,1651864707
https://www.statmuse.com/,unknown,516238,0.87,389759.69,0.00029402351835742597,0.12995839511398227,0.07228285936239692,0.11266981223456565,0.0626669495648654,1651864870
https://www.icd10data.com/,unknown,597185,0.85,450874.675,0.0003401269081514329,0.15033609340293336,0.08361693515071152,0.1303366312036291,0.07249323427545849,1651864683
https://www.autostraddle.com/,True,7130394,0.15,5383447.47,0.004061118188034743,1.7950142391113564,0.9983869197937362,1.5562204896549137,0.8655698363460628,1651864871
https://www.irk.ru/,unknown,1847620,0.51,1394953.1,0.001052312563173473,0.46512215292267506,0.2587009414555918,0.4032461742080749,0.22428552209453123,1651864693
http://www.bookmark4you.com/,True,209903,0.95,158476.765,0.00011955032092519106,0.05284124184893445,0.029390298716377335,0.04581168297853322,0.02548045807266017,1651864683
https://writemyessaytoday.us/,True,966860,0.78,729979.3,0.000550675422884524,0.2433985369149596,0.1353782662321005,0.21101882204934963,0.11736866882384824,1651864876
https://mp3teca.app/,True,953243,0.78,719698.465,0.0005429198561701924,0.23997057642722502,0.13347163460882253,0.20804688888441772,0.11571567959751311,1651864684
https://www.sharerw.com/,unknown,682903,0.83,515591.765,0.0003889476225245744,0.1719148491558619,0.09561903910049037,0.14904472895141696,0.08289867824277809,1651864693
https://ppg.com/,unknown,6223174,0.15,4698496.37,0.0035444107462652033,1.5666295498492198,0.8713593556261359,1.3582181979688261,0.755440961710261,1651864881
https://www.tataplay.com/,unknown,2359323,0.42,1781288.865,0.0013437531708274037,0.5939389015057125,0.3303488170174772,0.5149262150610612,0.2864019608169622,1651864697
https://www.mwcbarcelona.com/,True,4079409,0.28,3079953.795,0.002323428703425452,1.0269554869140498,0.5711926418215943,0.8903378791526334,0.4952059283846946,1651864692
