URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://buyviagracitrate.com/,True,125780,0.97,94963.9,7.163803931325675e-05,0.03166401337645948,0.01761152423998676,0.027451696664839986,0.015268633684983997,1652780471
https://sildenafilpillcost.com/,True,14107,1,10650.785,8.034646371379495e-06,0.0035513136961497368,0.001975240677798483,0.003078876489512623,0.0017124711034669207,1652780472
https://atarax.live/,True,11212,1,8465.06,6.385798193514347e-06,0.0028225228015333415,0.0015698871822128443,0.0024470378677546984,0.001361042462045163,1652780471
https://www.titulky.com/,unknown,1269195,0.65,958242.225,0.0007228704190347345,0.3195087252133526,0.17771075296366667,0.2770039445741103,0.15406959397212014,1652780485
https://sinabank.ir/,unknown,1604405,0.58,1211325.775,0.0009137893819715828,0.4038949068314396,0.22464634717964665,0.35016409117151054,0.19476126750959413,1652780494
https://www.hirist.com/login,unknown,1732556,0.54,1308079.78,0.0009867778250947595,0.4361557986918837,0.24258985523242566,0.3781332625763119,0.21031772064494464,1652780485
https://klbtheme.com/,unknown,1544033,0.58,1165744.915,0.0008794044900219889,0.38869678458971907,0.2161931515888017,0.3369878005764262,0.1874326146806082,1652780476
https://www.homebuilding.co.uk/,unknown,3827424,0.26,2889705.12,0.002179910565912724,0.963520470133424,0.5359100854882103,0.8353417288577558,0.4646170695906837,1652780494
https://www.bridgewell.com/scupio-adnetwork/,unknown,5360317,0.18,4047039.335,0.0030529702653642747,1.3494128572910093,0.7505434312252592,1.1698982056875902,0.6506973820034375,1652780491
https://nuevaya.com.ni/,unknown,2099252,0.46,1584935.26,0.001195629649423063,0.5284683050449939,0.29393407126602555,0.45816528165891784,0.25483152965869005,1652780477
https://buyviagra2022online.quest/,True,317328,0.94,239582.64,0.0001807342641055584,0.07988454473465682,0.044431783781416115,0.06925737000525,0.03852094919692004,1652780472
https://www.mbs1179.com/,unknown,131234648,0,99082159.24,0.07474473582990468,33.03717323681787,18.375275754318096,28.642182770019478,15.93078205668483,1652780505
https://dewu.com/,unknown,4041335,0.24,3051207.925,0.002301743644522503,1.0173706908789462,0.5658615782668698,0.8820281645810232,0.490584065139965,1652780485
https://thothub.lol/,True,370823,0.92,279971.365,0.000211202358501032,0.09335144245745614,0.05192207229483709,0.08093274377759546,0.04501479208909859,1652780474
https://www.aacn.org/,unknown,2669936,0.37,2015801.68,0.0015206629045307638,0.6721330038025976,0.3738403767150047,0.5827180250161887,0.3241077655140041,1652780482
https://www.frog.co/?redirectbrand=frogdesign,unknown,19112657,0.03,14430056.035,0.010885619920073078,4.811444004672301,2.676125155398733,4.1713695533720045,2.3201157455855084,1652780480
https://www.lovethispic.com/,unknown,3614663,0.27,2729070.565,0.002058732470171526,0.9099597518158145,0.5061196139599559,0.7889062825697288,0.4387896743652831,1652780482
https://ramblinwreck.com/,True,4384733,0.26,3310473.415,0.0024973260854836555,1.1038181297837757,0.613943643785736,0.9569753559573368,0.5322696929834706,1652780482
https://www.bzi.ro/,True,4100132,0.28,3095599.66,0.0023352314947173002,1.0321723206650466,0.5740942447538988,0.8948607087756696,0.49772152622102733,1652780495
https://www.espressoenglish.net/,True,598615,0.87,451954.325,0.0003409413651097566,0.15069608337851242,0.0838171615751286,0.13064873111005876,0.07266682424341467,1652780474
https://vitalik.ca/,unknown,2114102,0.46,1596147.01,0.0012040874716825784,0.5322066624836996,0.2960133456734337,0.46140631914876407,0.2566341947105425,1652780476
https://reply.io/,True,2813844,0.41,2124452.22,0.0016026257520541552,0.7083605824079365,0.39399015593529424,0.6141261881871524,0.3415769858696941,1652780476
https://www.anpost.com/,True,3831618,0.3,2892871.59,0.002182299259956926,0.9645762729009614,0.5364973229875146,0.8362570764154942,0.46512618590229776,1652780484
https://boomkat.com/,True,6530020,0.17,4930165.1,0.0037191749839112164,1.6438753428887576,0.9143234657147268,1.4251878538347784,0.7926894843029036,1652780481
https://www.pbl.nl/,unknown,3611279,0.27,2726515.645,0.0020568051118869334,0.9091078594540246,0.5056457914283284,0.788167718875073,0.43837888523831553,1652780478
https://www.cnb.cz/cs/,unknown,2668829,0.37,2014965.895,0.0015200324123259635,0.6718543262480758,0.3736853762591797,0.5824764204033093,0.32397338502832057,1652780476
https://www.mediafuse.com/,True,3873107,0.3,2924195.785,0.002205929333204404,0.9750207652763465,0.5423065496467038,0.8453121204839277,0.47016260141316046,1652780490
https://southstatebank.com/personal,True,4145482,0.27,3129838.91,0.0023610606017522517,1.0435887859744952,0.5804440827590142,0.9047584225914629,0.5032266346453715,1652780489
https://vietgiaitri.com/,unknown,2117092,0.46,1598404.46,0.0012057904271408917,0.5329593687962741,0.2964320009244876,0.46205889168038977,0.25699715555263275,1652780519
https://concord.org/,unknown,1588752,0.58,1199507.76,0.0009048742108047009,0.3999544011756778,0.22245463793391196,0.34674779758036145,0.192861125014197,1652780480
https://frebsite.nl/,True,769610,0.84,581055.55,0.0004383316221646965,0.19374257699679587,0.10775962132561784,0.16796867761351172,0.0934241784886352,1652780472
https://classino.com/,unknown,5021566,0.19,3791282.33,0.002860034524742514,1.2641352599361912,0.7031120315765095,1.0959652298813316,0.6095758608599965,1652780488
https://bashooka.com/,unknown,1058050,0.71,798827.75,0.0006026127166114748,0.26635482074227185,0.14814655129685156,0.23092119300551717,0.12843836754966861,1652780479
https://zakon.ru/,unknown,3755894,0.26,2835699.97,0.0021391706314869228,0.9455134191172199,0.5258945637129976,0.819730185985789,0.4559339294452957,1652780485
https://www.camcom.gov.it/,unknown,15683718,0.04,11841207.09,0.008932666613627226,3.9482386432232337,2.1960103333607623,3.4229978463419535,1.9038714021353942,1652780476
https://bluetoad.com/,unknown,11176760,0.06,8438453.8,0.006365727240219713,2.813651440177113,1.56495293102651,2.439346678452194,1.35676462255511,1652780490
https://umr.com/tpa-ap-web/,unknown,1199122,0.67,905337.11,0.0006829603194259108,0.30186846118625255,0.16789923811179364,0.26171039440400906,0.14556332136750982,1652780482
https://buyviagrawithnoprescription.com/,True,43204,0.99,32619.02,2.4606852047145368e-05,0.010876228604838252,0.006049358350011034,0.009429345704466106,0.005244602080824047,1652780471
https://crypto-nachrichten.de/,True,259253,0.95,195736.015,0.0001476576292421669,0.06526467212503777,0.036300210635946,0.05658240352559836,0.031471132840937804,1652780473
https://www.swfinstitute.org/,unknown,1191477,0.67,899565.135,0.0006786061072256417,0.2999438993937336,0.1668287968427946,0.2600418602888659,0.14463528269266718,1652780473
https://qy0.ru/,True,2438919,0.46,1841383.845,0.001389087098138407,0.6139764973771759,0.34149372784118515,0.5322981760066375,0.29606424549489174,1652780477
https://carecart.io/,True,2461951,0.45,1858773.005,0.0014022049811203033,0.6197746016551741,0.34471863344060777,0.5373249487653002,0.29886013650325993,1652780483
https://aurogra.online/,True,32603,0.99,24615.265,1.8569049099460244e-05,0.008207519701961428,0.0045650224582309456,0.007115659614913167,0.003957729877814703,1652780476
https://www.fastreel.com/,unknown,3644361,0.27,2751492.555,0.0020756469755899166,0.9174359632107432,0.5102778827378153,0.7953879210460562,0.4423947616858164,1652780486
https://www.wanshifu.com/,unknown,13144713,0.05,9924258.315,0.007486575502110645,3.309066371932905,1.8405027160690814,2.8688557324087998,1.5956575583657742,1652780503
https://stocknews.com/,True,2464577,0.45,1860755.635,0.0014037006202619524,0.6204356741557829,0.3450863219654464,0.5378980776843802,0.29917891080805226,1652780498
https://www.fullcontact.com/,True,960247,0.78,724986.485,0.000546908986615017,0.24173377208383753,0.13445232403303042,0.20957552367087456,0.11656590626574041,1652780495
https://www.levelset.com/,True,2340698,0.48,1767226.99,0.0013331452961079778,0.5892502208797261,0.3277409728533036,0.510861277468577,0.28414104252802247,1652780496
