URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.opentext.com/,unknown,1592881,0.58,1202625.155,0.0009072258840780706,0.4009938407625072,0.22303277423210646,0.34764895877871665,0.19336235087272216,1651748916
https://usal.es/,unknown,9733872,0.09,7349073.36,0.0055439299173653134,2.4504170234754685,1.3629219484570554,2.1244339443343883,1.1816101598387865,1651748937
https://creately.com/,unknown,4032539,0.24,3044566.945,0.002296733879903331,1.0151563749172723,0.5646299757289868,0.8801084227789566,0.4895163047496556,1651748920
https://www.mangatigre.com/,True,1029427,0.76,777217.385,0.0005863104777876288,0.25914923118213196,0.14413880238350177,0.2246741750882194,0.12496377618406761,1651748913
https://www.google.cv/,True,798526,0.83,602887.13,0.00045480073923245075,0.20102192674074323,0.11180839565320136,0.17427964327387513,0.09693433758892933,1651748944
https://mediametrics.ru/rating/ru/online.html,unknown,3955445,0.25,2986360.975,0.0022528249674942345,0.9957486356324516,0.5538353911387695,0.8632825275437909,0.4801577418198564,1651748922
https://www.joomshaper.com/,True,1936844,0.55,1462317.22,0.0011031301209703088,0.48758351346887646,0.27119395019138903,0.42271946235582236,0.23511656496230834,1651748914
https://www.smartthings.com/,unknown,9754086,0.09,7364334.93,0.005555442807544023,2.455505720934458,1.3657522819837453,2.1288456838508694,1.1840639693578534,1651748921
https://gimytv.app/,True,3121075,0.37,2356411.625,0.0017776092665735632,0.7857032958255149,0.4370081731381513,0.6811798709509895,0.3788722442229403,1651748910
https://www.gvsu.edu/,unknown,513471,0.87,387670.605,0.0002924475726205856,0.12926182709829884,0.0718954282320738,0.11206590982820841,0.062331059046449505,1651748914
https://www.dmagazine.com/,True,10172615,0.1,7680324.325,0.005793816133635119,2.5608667310667226,1.4243540758193107,2.2201903424089777,1.2348698684478732,1651748943
https://www.larksuite.com/,unknown,1262434,0.65,953137.67,0.0007190196893177927,0.3178067026784644,0.17676408802976187,0.27552834494657824,0.1532488654592868,1651748913
https://www.15min.lt/,unknown,7085166,0.13,5349300.33,0.004035358566138894,1.783628486233391,0.9920541640430119,1.5463494025444242,0.8600795376952086,1651748932
https://www.phoenixnewtimes.com/,True,6660639,0.16,5028782.445,0.0037935690772254024,1.6767575321336279,0.9326125393727236,1.4536956703927744,0.8085455318724609,1651748930
https://rspb.org.uk/,True,1699647,0.6,1283233.485,0.0009680344935972245,0.42787124616997324,0.23798198711973906,0.37095081794645646,0.20632284494181904,1651748912
https://www.google.com.sb/,True,170953,0.96,129069.515,9.736633594147862e-05,0.04303592048613355,0.023936578974387474,0.03731077993277461,0.020752255798609235,1651748906
https://hentaifox.com/,True,2778761,0.41,2097964.555,0.0015826442181598398,0.6995287444266493,0.38907788765010226,0.6064692643988507,0.3373182048586407,1651748909
https://www.latestly.com/,unknown,1604212,0.58,1211180.06,0.0009136794587597252,0.40384632077179855,0.2246193236132743,0.35012196859672673,0.19473783893349936,1651748928
https://www.mcreader.net/,True,3020584,0.38,2280540.92,0.0017203745853155853,0.7604055667094887,0.4229375762038175,0.6592475410929324,0.3666734823558889,1651748916
https://www.buybitcoinworldwide.com/,True,1630603,0.62,1231105.265,0.0009287104612682015,0.41049002388054506,0.2283145512823591,0.35588184875797485,0.19794148427918556,1651748911
https://www.solidot.org/,unknown,494878,0.88,373632.89,0.00028185792351141577,0.12458120219204577,0.06929206465921585,0.10800795628957453,0.06007402528826134,1651748928
https://www.webdesignerdepot.com/,True,6840813,0.15,5164813.815,0.003896187236672268,1.7221147586091423,0.9578402287384048,1.4930189490928132,0.8304171394854225,1651748951
https://www.thehotline.org/,True,1175386,0.72,887416.43,0.000669441473018378,0.2958931310741231,0.16457575950342723,0.2565299724606425,0.14268197068260935,1651748913
https://www.mrporter.com/en-nl/,True,3838832,0.3,2898318.16,0.0021864079959690572,0.9663923342183233,0.5375074162922313,0.8378315440553429,0.4660019048035816,1651748933
https://itsfoss.com/,True,5576297,0.2,4210104.235,0.0031759817435871814,1.4037839306655342,0.78078462223617,1.217036204142608,0.6769155367441184,1651748929
https://www.tcm.com/unavailable,True,2066079,0.52,1559889.645,0.0011767359566409142,0.5201172928352841,0.28928923827498493,0.45092521858479834,0.25080460657686476,1651748932
https://jisho.org/,True,430048,0.91,324686.24,0.00024493397623300553,0.10826081749498845,0.060214666690712564,0.09385869969248774,0.05220420876896167,1651748907
https://suite101.com/,True,555335,0.89,419277.925,0.00031629122723825275,0.13980072243930772,0.07775716182074294,0.12120279827769848,0.06741299640205588,1651748908
https://www.playsport.cc/,True,971221,0.78,733271.855,0.000553159231832251,0.24449638046985495,0.1359888868173333,0.21197061763811859,0.11789805753032154,1651748910
https://sslip.io/,True,114053,0.97,86110.015,6.495892270468175e-05,0.028711843835469337,0.015969527541288043,0.024892259180434053,0.013845074556157418,1651748907
https://www.ny1.com/nyc/all-boroughs,unknown,3627132,0.27,2738484.66,0.002065834193117917,0.9130987133581193,0.5078655043697858,0.7916276628027858,0.4403033060509094,1651748921
https://www.mansionglobal.com/,unknown,6044366,0.15,4563496.33,0.003442570592556149,1.5216162019098178,0.8463229315022405,1.3191930510675165,0.7337351750037525,1651748918
https://lumendatabase.org/,unknown,1403156,0.62,1059382.78,0.0007991679495200516,0.35323223368786283,0.19646776837718927,0.3062411582560838,0.17033133222203375,1651748912
https://pixeldrain.com/,unknown,2390795,0.41,1805050.225,0.0013616780585143716,0.6018617018633522,0.3347554785763964,0.5217950320227073,0.29022239681102974,1651748905
https://www.xilinx.com/,unknown,3143128,0.32,2373061.64,0.0017901695597916845,0.7912549454279245,0.44009600064701154,0.6859929753121736,0.3815492928686309,1651748918
https://www.londonstockexchange.com/,True,4947743,0.23,3735545.965,0.0028179886114317924,1.245550966252852,0.6927754474298362,1.079853235900663,0.6006143698079486,1651748973
https://www.rockerbox.com/,True,2205111,0.5,1664858.805,0.0012559216768015177,0.5551173811462708,0.30875628739355576,0.4812691865503417,0.2676819215593,1651748917
https://plarium.com/,True,1036416,0.76,782494.08,0.0005902910649776459,0.2609086507201195,0.14511739153053044,0.22619953609943397,0.12581218197850516,1651748910
https://www.somethingawful.com/,True,638879,0.86,482353.645,0.00036387373921461407,0.16083219273285942,0.0894548655980164,0.13943641686704014,0.07755453506144772,1651748907
https://dailygram.com/,True,871103,0.81,657682.765,0.0004961369928438217,0.2192925508369692,0.12197051677552224,0.1901196956577525,0.10574457472484192,1651748917
https://biblia.com/,unknown,738857,0.82,557837.035,0.00042081624115817255,0.18600077859191227,0.10345363305282158,0.16125678361181173,0.08969102304488967,1651748922
https://thecanadianencyclopedia.ca/en,True,5873854,0.18,4434759.77,0.0033454554283060133,1.4786912993112578,0.8224481006769214,1.2819785201268645,0.7130364528945619,1651748939
https://www.martindale.com/,True,598957,0.87,452212.535,0.00034113615131936965,0.1507821788831614,0.08386504789481435,0.13072337318558247,0.07270834016582095,1651748908
https://lanzoul.com/,unknown,37793,0.99,28533.715,2.1525015262886883e-05,0.009514056746196002,0.005291718362234216,0.008248385848738254,0.0045877522090682155,1651748914
https://www.dmv.org/,unknown,984275,0.73,743127.625,0.0005605941417161376,0.24778261063853282,0.13781668803715194,0.21481967510562397,0.11948270329374802,1651748912
