URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.mamapedia.com/,True,1039081,0.76,784506.155,0.0005918089165817947,0.26157954112915327,0.14549054077603502,0.22678117683414376,0.12613569055515073,1652877144
https://chernivtsi-future.com.ua/uk/,unknown,4948953,0.19,3736459.515,0.002818677767319605,1.2458555731552654,0.6929448697889585,1.0801173204368728,0.6007612536269885,1652877146
https://www.portaventuraworld.com/,True,2080604,0.52,1570856.02,0.0011850086750462652,0.5237738343704492,0.2913230066768438,0.4540953242777289,0.25256781936327277,1652877143
https://strattera.quest/,True,100927,0.98,76199.885,5.748300519771874e-05,0.025407488297391683,0.01413164499100925,0.022027487591765826,0.01225168859854015,1652877135
https://cialisgk.com/,True,38912,0.99,29378.56,2.2162342071533204e-05,0.009795755195617676,0.005448399039802551,0.008492609481811525,0.004723589393783569,1652877136
https://starex.az/,True,6360522,0.17,4802194.11,0.0036226373436860746,1.601205705909245,0.8905906136267219,1.388194630100504,0.7721138532619002,1652877155
https://tretinoin.monster/,True,58127,0.98,43885.885,3.310625148005784e-05,0.014632963154185564,0.008138854106358008,0.012686315567158164,0.00705612871845337,1652877136
https://www.slobodna-bosna.ba/,unknown,18513648,0.03,13977804.24,0.010544454152137043,4.660648735244573,2.592252826543031,4.040634831098915,2.247401093057216,1652877207
https://www.minecraftmaps.com/,True,2312330,0.48,1745809.15,0.0013169882926158606,0.5821088253362104,0.3237689286520002,0.5046699137303978,0.28069740601684723,1652877149
https://webdesignerwall.com/,True,908189,0.8,685682.695,0.0005172593360301107,0.22862862652530894,0.12716324207337681,0.19821377756673844,0.11024650308261989,1652877140
https://klickly.com/,unknown,2197493,0.44,1659107.215,0.0012515828424599024,0.5531996163672769,0.3076896266234793,0.47960654523063473,0.266757160457279,1652877140
https://www.canada.ca/en/employment-social-development.html,unknown,1380850,0.63,1042541.75,0.0007864635600708425,0.34761689355131237,0.1933445161932399,0.3013728362191469,0.16762357150508947,1652877145
https://torrents-proxy.com/,True,189436,0.96,143024.18,0.00010789333451539278,0.04768885385580361,0.026524540514597964,0.04134472578629852,0.022995936482339233,1652877138
https://sse.co.uk/home,True,1068518,0.75,806731.09,0.0006085747693665326,0.2689900480600074,0.1496122647309761,0.2332058516212553,0.12970909467174216,1652877140
https://www.heraldandnews.com/,unknown,6357239,0.14,4799715.445,0.003620767509983853,1.600379239412863,0.8901309329614343,1.3874781098258127,0.7717153246851168,1652877179
https://www.singsaver.com.sg/,unknown,839736,0.78,634000.68,0.000478271907940507,0.2113961833097041,0.1175785571568574,0.18327379512280234,0.10193688484730264,1652877151
https://cambridgescholars.com/,True,39407674,0.01,29752793.87,0.022444653357099744,9.920536783838086,5.517802559170742,8.600791166440624,4.783760046774274,1652877151
https://www.allegiancetech.com/v7/app/login.aspx,unknown,2615594,0.38,1974773.47,0.0014897124010138213,0.6584528812481091,0.3662314925501982,0.5708577920684965,0.3175111039484977,1652877159
